ID,Class,Percent,Subclass
17944727789308724,Purple,0.89,item
17944727789308724,Smile,0.87,item
17944727789308724,Gesture,0.85,item
17944727789308724,Tie,0.84,item
17944727789308724,Beard,0.8,item
17944727789308724,Entertainment,0.79,item
17944727789308724,Performing arts,0.75,item
17944727789308724,Event,0.75,item
17944727789308724,SHURE,1.0,text
17945024819182578,Tie,0.96,object
17945024819182578,Person,0.92,object
17945024819182578,Coat,0.9,item
17945024819182578,Blue,0.89,item
17945024819182578,Font,0.83,item
17945024819182578,Suit,0.82,item
17945024819182578,Tie,0.81,item
17945024819182578,Collar,0.8,item
17945024819182578,Blazer,0.78,item
17945024819182578,Formal wear,0.78,item
17945024819182578,Spokesperson,0.77,item
17945024819182578,Electric blue,0.76,item
17945024819182578,Joy,1.0,face
17945024819182578,LULA_PRESIDENTE_DEBATE NA BAND_LULL_R_O QUE_BOLSONARO_ESCONDE?,1.0,text
17945268863316156,Person,0.89,object
17945268863316156,Person,0.86,object
17945268863316156,Clothing,0.71,object
17945268863316156,Outerwear,0.68,object
17945268863316156,Clothing,0.55,object
17945268863316156,Forehead,0.98,item
17945268863316156,Smile,0.98,item
17945268863316156,Skin,0.97,item
17945268863316156,Head,0.97,item
17945268863316156,Chin,0.97,item
17945268863316156,Hand,0.96,item
17945268863316156,Outerwear,0.95,item
17945268863316156,Arm,0.95,item
17945268863316156,Eye,0.94,item
17945268863316156,Facial expression,0.93,item
17945268863316156,Joy,1.0,face
17945268863316156,1685,1.0,text
17945575523209025,Person,0.76,object
17945575523209025,Clothing,0.64,object
17945575523209025,Forehead,0.98,item
17945575523209025,Sleeve,0.87,item
17945575523209025,Collar,0.84,item
17945575523209025,Beard,0.81,item
17945575523209025,Wrinkle,0.76,item
17945575523209025,Electric blue,0.69,item
17945575523209025,Throat,0.68,item
17945575523209025,Moustache,0.66,item
17945575523209025,Official,0.64,item
17945575523209025,Facial hair,0.64,item
17945575523209025,RESPEITO_EFE,1.0,text
17945668217153931,Person,0.87,object
17945668217153931,Flag,0.87,object
17945668217153931,Person,0.86,object
17945668217153931,Person,0.85,object
17945668217153931,Person,0.8,object
17945668217153931,Person,0.78,object
17945668217153931,Clothing,0.72,object
17945668217153931,Person,0.7,object
17945668217153931,Smile,0.94,item
17945668217153931,World,0.93,item
17945668217153931,Flag,0.84,item
17945668217153931,Crowd,0.82,item
17945668217153931,Sky,0.82,item
17945668217153931,Fan,0.81,item
17945668217153931,People,0.78,item
17945668217153931,Leisure,0.77,item
17945668217153931,Fun,0.77,item
17945668217153931,Event,0.74,item
17945668217153931,Joy,1.0,face
17945668217153931,Blurred,1.0,face
17945668217153931,Hat,1.0,face
17945668217153931,IMPE_ORD_5959,1.0,text
17945865332106070,Person,0.9,object
17945865332106070,Person,0.87,object
17945865332106070,Person,0.86,object
17945865332106070,Person,0.83,object
17945865332106070,Person,0.8,object
17945865332106070,Clothing,0.78,object
17945865332106070,Person,0.78,object
17945865332106070,Person,0.77,object
17945865332106070,Outerwear,0.95,item
17945865332106070,Facial expression,0.93,item
17945865332106070,World,0.93,item
17945865332106070,Green,0.92,item
17945865332106070,Product,0.91,item
17945865332106070,Human,0.89,item
17945865332106070,Gesture,0.85,item
17945865332106070,Crowd,0.85,item
17945865332106070,Hat,0.83,item
17945865332106070,Social group,0.83,item
17945865332106070,Joy,1.0,face
17945865332106070,ORDEM PROGRESSO_ORDEM_C_C_PROGRESSO_ORDEM E PROGRESSO,1.0,text
17945872604141974,Person,0.94,object
17945872604141974,Water,0.98,item
17945872604141974,Sky,0.97,item
17945872604141974,Cloud,0.94,item
17945872604141974,Fence,0.84,item
17945872604141974,High-visibility clothing,0.77,item
17945872604141974,Font,0.73,item
17945872604141974,Lake,0.72,item
17945872604141974,Leisure,0.72,item
17945872604141974,Signage,0.7,item
17945872604141974,Horizon,0.67,item
17945872604141974,Hat,1.0,face
17945872604141974,"QUEM FEZ?_FRANCISCO_RIO SÃO_TRANSPOSICÃO DO_PROPAGANDA ELEITORAL. COLIGAÇÃO BRASIL DA ESPERANÇA - FEDE_(PT/PCDOB/PV) E PSOL/REDE, SOLIDARIEDADE, PSB. AGIR, AVAN",1.0,text
17946075923194280,Person,0.84,object
17946075923194280,Microphone,0.77,object
17946075923194280,Suit,0.59,object
17946075923194280,Person,0.58,object
17946075923194280,Person,0.57,object
17946075923194280,Clothing,0.54,object
17946075923194280,Tie,0.51,object
17946075923194280,Person,0.5,object
17946075923194280,Microphone,0.98,item
17946075923194280,World,0.91,item
17946075923194280,Public address system,0.89,item
17946075923194280,Gesture,0.85,item
17946075923194280,Spokesperson,0.85,item
17946075923194280,Audio equipment,0.77,item
17946075923194280,Blazer,0.77,item
17946075923194280,Public speaking,0.76,item
17946075923194280,Suit,0.75,item
17946075923194280,Speech,0.75,item
17946075923194280,E_13_RANÇA,1.0,text
17946115634245999,Person,0.83,object
17946115634245999,Clothing,0.71,object
17946115634245999,Forehead,0.98,item
17946115634245999,Smile,0.95,item
17946115634245999,Gesture,0.85,item
17946115634245999,Tie,0.85,item
17946115634245999,Happy,0.85,item
17946115634245999,V sign,0.83,item
17946115634245999,Formal wear,0.77,item
17946115634245999,Magenta,0.73,item
17946115634245999,Event,0.71,item
17946115634245999,Font,0.71,item
17946115634245999,Joy,1.0,face
17946115634245999,"QUER_QUE A GENTE_O BRASIL_2_PROPAGANDA ELEITORAL. COLIGAÇÃO BRASIL DA ESPERANÇA-FEDERAÇÕES FE BRASIL_(PT/PCDOB/PV) EPSOL/REDE, SOLIDARIEDADE, PSB, AGIR, AVANTE E PROS",1.0,text
17946532628018131,Person,0.8,object
17946532628018131,Person,0.78,object
17946532628018131,Person,0.76,object
17946532628018131,Person,0.71,object
17946532628018131,Hat,0.52,object
17946532628018131,Gesture,0.85,item
17946532628018131,Sky,0.83,item
17946532628018131,White-collar worker,0.74,item
17946532628018131,Electric blue,0.74,item
17946532628018131,Event,0.73,item
17946532628018131,Leisure,0.73,item
17946532628018131,Grass,0.72,item
17946532628018131,Recreation,0.7,item
17946532628018131,Sitting,0.67,item
17946532628018131,Job,0.66,item
17946532628018131,Joy,1.0,face
17946532628018131,ENCONTRO_COM SETOR_VAREJISTA,1.0,text
17946973493333527,Person,0.88,object
17946973493333527,Person,0.82,object
17946973493333527,Clothing,0.64,object
17946973493333527,Smile,0.97,item
17946973493333527,Coat,0.93,item
17946973493333527,Facial expression,0.93,item
17946973493333527,Product,0.91,item
17946973493333527,Sleeve,0.86,item
17946973493333527,Tie,0.85,item
17946973493333527,Gesture,0.85,item
17946973493333527,Font,0.84,item
17946973493333527,Material property,0.8,item
17946973493333527,Suit,0.8,item
17946973493333527,Joy,1.0,face
17946973493333527,PRESIDENTE_ALCKMIN VICE_13_ALCKM_13_LULA E SIMONE TEBET:_O QUE NOS UNE É_O AMOR PELO BRASIL,1.0,text
17947126922081306,Shirt,0.86,object
17947126922081306,Person,0.73,object
17947126922081306,Person,0.72,object
17947126922081306,Tie,0.67,object
17947126922081306,Clothing,0.63,object
17947126922081306,Person,0.59,object
17947126922081306,Person,0.53,object
17947126922081306,Facial expression,0.93,item
17947126922081306,Human,0.89,item
17947126922081306,Sleeve,0.87,item
17947126922081306,Gesture,0.85,item
17947126922081306,Social group,0.84,item
17947126922081306,Art,0.83,item
17947126922081306,Dress shirt,0.82,item
17947126922081306,Community,0.81,item
17947126922081306,Adaptation,0.79,item
17947126922081306,Font,0.76,item
17947126922081306,Joy,1.0,face
17947126922081306,0_CONHECA A VERDADE_SOBRE BOLSONARO,1.0,text
17947391999280591,Tie,0.93,object
17947391999280591,Person,0.93,object
17947391999280591,Person,0.88,object
17947391999280591,Person,0.79,object
17947391999280591,Suit,0.66,object
17947391999280591,Clothing,0.63,object
17947391999280591,Suit,0.57,object
17947391999280591,Clothing,0.99,item
17947391999280591,Outerwear,0.95,item
17947391999280591,Coat,0.93,item
17947391999280591,Product,0.91,item
17947391999280591,Microphone,0.88,item
17947391999280591,Suit,0.86,item
17947391999280591,Smile,0.84,item
17947391999280591,Spokesperson,0.84,item
17947391999280591,News,0.83,item
17947391999280591,Television presenter,0.82,item
17947391999280591,Joy,1.0,face
17947391999280591,William Waack_Especial_Presidenciáveis_N_ON ENTREVISTA CANDIDATO A PRESIDENCIA LULA_William Waack_Especial_Presidenciáveis_OTAC BONATO meer ON_OW ENTREVISTA CANDGATO A PRESCÈNCIA LOLA O_******_CAN_BRASIL_OH_DEVELOPING STORY_Am_CAN CONCARNEVEL TO OFF CH_CNN_ces_044_ww.ESPEGA_ON ENTREVISTA CANDIDATO A PRESOINCA_VERDAD,1.0,text
17947576334095584,Person,0.81,object
17947576334095584,Outerwear,0.95,item
17947576334095584,Plant,0.95,item
17947576334095584,Green,0.91,item
17947576334095584,Organism,0.85,item
17947576334095584,Font,0.85,item
17947576334095584,Grass,0.82,item
17947576334095584,People in nature,0.79,item
17947576334095584,Adaptation,0.79,item
17947576334095584,Morning,0.79,item
17947576334095584,Groundcover,0.79,item
17947576334095584,Joy,1.0,face
17947576334095584,Exposed,1.0,face
17947576334095584,Hat,1.0,face
17947576334095584,OMOT_ITU_LOTE_DO P_1218_KRAL_A PAZ PRECISA_VOLTAR AO BRASIL_LEVAME,1.0,text
17947891687933847,Person,0.91,object
17947891687933847,Person,0.89,object
17947891687933847,Person,0.86,object
17947891687933847,Person,0.71,object
17947891687933847,Plant,0.69,object
17947891687933847,Top,0.68,object
17947891687933847,Person,0.6,object
17947891687933847,Racket,0.57,object
17947891687933847,Top,0.5,object
17947891687933847,Smile,0.94,item
17947891687933847,Shirt,0.94,item
17947891687933847,Muscle,0.92,item
17947891687933847,Balloon,0.86,item
17947891687933847,Community,0.82,item
17947891687933847,Happy,0.8,item
17947891687933847,Party supply,0.77,item
17947891687933847,T-shirt,0.76,item
17947891687933847,Sharing,0.75,item
17947891687933847,Event,0.75,item
17947891687933847,Joy,1.0,face
17947891687933847,Blurred,1.0,face
17947891687933847,PRO BRASIL_VOLTAR A SORRIR_E 45 3573-61_PT_CNC,1.0,text
17948344742334335,Person,0.92,object
17948344742334335,Forehead,0.98,item
17948344742334335,Eyebrow,0.94,item
17948344742334335,Beard,0.88,item
17948344742334335,Jaw,0.88,item
17948344742334335,Publication,0.85,item
17948344742334335,Font,0.85,item
17948344742334335,Adaptation,0.79,item
17948344742334335,Facial hair,0.78,item
17948344742334335,Terrestrial plant,0.76,item
17948344742334335,Moustache,0.69,item
17948344742334335,"SPHLAHSH vol_Jason Momoa, o Aquaman,_surpreende e declara apoio a_Lula no Instagram_Jason Momoa se posicionou sobre as eleições presidenciais_brasileiras de 2022_Imagem: Valerie Macon/AFP",1.0,text
17948422343476218,Person,0.88,object
17948422343476218,Clothing,0.76,object
17948422343476218,Forehead,0.98,item
17948422343476218,Smile,0.95,item
17948422343476218,Sleeve,0.87,item
17948422343476218,Beard,0.84,item
17948422343476218,Font,0.79,item
17948422343476218,Happy,0.79,item
17948422343476218,Photo caption,0.71,item
17948422343476218,Wrinkle,0.69,item
17948422343476218,Event,0.68,item
17948422343476218,Publication,0.66,item
17948422343476218,Joy,1.0,face
17948422343476218,PROGRAMA 29_PRA_DEFENDER_AS FAMILIAS,1.0,text
17949258401060942,Person,0.88,object
17949258401060942,Person,0.87,object
17949258401060942,Person,0.86,object
17949258401060942,Person,0.85,object
17949258401060942,Outerwear,0.54,object
17949258401060942,Clothing,0.52,object
17949258401060942,Clothing,0.99,item
17949258401060942,Outerwear,0.96,item
17949258401060942,Blue,0.92,item
17949258401060942,World,0.92,item
17949258401060942,Sky,0.9,item
17949258401060942,Coat,0.9,item
17949258401060942,Cloud,0.88,item
17949258401060942,Smile,0.87,item
17949258401060942,Gesture,0.85,item
17949258401060942,Fan,0.83,item
17949258401060942,Joy,1.0,face
17949258401060942,Blurred,1.0,face
17949258401060942,20,1.0,text
17949271514329852,Person,0.9,object
17949271514329852,Person,0.89,object
17949271514329852,Coat,0.83,object
17949271514329852,Clothing,0.79,object
17949271514329852,Glasses,0.61,object
17949271514329852,Microphone,0.6,object
17949271514329852,Outerwear,0.95,item
17949271514329852,Coat,0.94,item
17949271514329852,World,0.93,item
17949271514329852,Microphone,0.93,item
17949271514329852,Gesture,0.85,item
17949271514329852,Happy,0.8,item
17949271514329852,Adaptation,0.79,item
17949271514329852,Suit,0.78,item
17949271514329852,Tie,0.75,item
17949271514329852,Event,0.74,item
17949271514329852,Hat,1.0,face
17949271514329852,Blurred,1.0,face
17949271514329852,DIA DO MÉDICO_Parabéns!_18 DE OUTUBRO,1.0,text
17949433448087577,Person,0.9,object
17949433448087577,Person,0.86,object
17949433448087577,Person,0.85,object
17949433448087577,Person,0.82,object
17949433448087577,Person,0.75,object
17949433448087577,Person,0.68,object
17949433448087577,Person,0.66,object
17949433448087577,Flag,0.55,object
17949433448087577,World,0.92,item
17949433448087577,Light,0.91,item
17949433448087577,Fan,0.87,item
17949433448087577,Lighting,0.86,item
17949433448087577,Crowd,0.84,item
17949433448087577,Building,0.83,item
17949433448087577,Leisure,0.81,item
17949433448087577,Fun,0.8,item
17949433448087577,Landmark,0.79,item
17949433448087577,Flag,0.77,item
17949433448087577,Joy,1.0,face
17949433448087577,Hat,1.0,face
17949433448087577,S_llo_ONGE,1.0,text
17949568358197936,Person,0.83,object
17949568358197936,Person,0.82,object
17949568358197936,Top,0.8,object
17949568358197936,Glasses,0.67,object
17949568358197936,Clothing,0.65,object
17949568358197936,Smile,0.94,item
17949568358197936,Gesture,0.85,item
17949568358197936,Happy,0.83,item
17949568358197936,Leisure,0.77,item
17949568358197936,Poster,0.75,item
17949568358197936,Baseball cap,0.74,item
17949568358197936,Engineering,0.74,item
17949568358197936,Event,0.7,item
17949568358197936,Electric blue,0.7,item
17949568358197936,Advertising,0.68,item
17949568358197936,Joy,1.0,face
17949568358197936,Hat,1.0,face
17949568358197936,LULA_PRESIDENTE_ALCKMIN VICE_13_MONS_A ENERGIA_DE LULA_PELO_BRASIL_APACHEVIP,1.0,text
17949636914099804,Person,0.81,object
17949636914099804,Clothing,0.71,object
17949636914099804,Forehead,0.98,item
17949636914099804,Chin,0.97,item
17949636914099804,Eyebrow,0.94,item
17949636914099804,Sleeve,0.86,item
17949636914099804,Eyelash,0.84,item
17949636914099804,Flash photography,0.82,item
17949636914099804,Font,0.75,item
17949636914099804,Happy,0.71,item
17949636914099804,Electric blue,0.71,item
17949636914099804,Layered hair,0.66,item
17949636914099804,Joy,1.0,face
17949636914099804,VAMOS_COM LULA_PELO BRASIL,1.0,text
17949702080269304,Person,0.76,object
17949702080269304,Person,0.75,object
17949702080269304,Person,0.7,object
17949702080269304,Building,0.69,object
17949702080269304,Poster,0.58,object
17949702080269304,Sky,0.96,item
17949702080269304,Cloud,0.92,item
17949702080269304,Building,0.92,item
17949702080269304,Crowd,0.81,item
17949702080269304,Leisure,0.81,item
17949702080269304,Thoroughfare,0.81,item
17949702080269304,Travel,0.8,item
17949702080269304,City,0.78,item
17949702080269304,Plant,0.77,item
17949702080269304,Recreation,0.77,item
17949702080269304,A JUVENTUDE DO_EDUARD_PAES_LULA 13_PAKETOWNY_ALCOMINCE_D_CULTURA_OLERS_sh,1.0,text
17949836564201348,Person,0.92,object
17949836564201348,Person,0.86,object
17949836564201348,Person,0.83,object
17949836564201348,Flag,0.79,object
17949836564201348,Person,0.79,object
17949836564201348,Person,0.75,object
17949836564201348,Flag,0.66,object
17949836564201348,Clothing,0.51,object
17949836564201348,Shirt,0.94,item
17949836564201348,World,0.93,item
17949836564201348,Green,0.93,item
17949836564201348,Blue,0.92,item
17949836564201348,Hat,0.88,item
17949836564201348,Yellow,0.86,item
17949836564201348,Crowd,0.84,item
17949836564201348,Leisure,0.84,item
17949836564201348,Red,0.84,item
17949836564201348,Social group,0.83,item
17949836564201348,Exposed,1.0,face
17949836564201348,Blurred,1.0,face
17949836564201348,Hat,1.0,face
17949836564201348,OECRIME_A,1.0,text
17949992204067215,Person,0.92,object
17949992204067215,Pants,0.92,object
17949992204067215,Person,0.91,object
17949992204067215,Hat,0.88,object
17949992204067215,Shoe,0.87,object
17949992204067215,Person,0.87,object
17949992204067215,Shoe,0.86,object
17949992204067215,Shoe,0.84,object
17949992204067215,Hat,0.82,object
